,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
10,20.594405594405593,11.034965034965037,24.769230769230766,110.26065162907267,156.4895104895105,250.44755244755245,167.02142857142857,0.006772947332387892,0.012396694214876033,0.009535918626827719,0.0024937029290017024,0.00425448677196929,0.0045968017995990035,0.001456916099773243,0.9098848489990528,0.6196411053389206,0.9711377495415431,0.9575492199113186,0.8189498385229543,0.7801576164620303,0.9510115869490896,200.5207100591716,211.81656804733728,197.33727810650888,178.18367346938774,185.09467455621302,189.98224852071007,157.07359307359306,2.734265734265734,2.6713286713286717,3.230769230769231,8.496240601503759,11.18881118881119,13.25874125874126,9.597619047619048,0.346891197303427,0.2753741133951829,0.32545657555728424,0.1252622417893231,0.06683419334716327,0.05347706052880402,0.09468640465419195,0.08229791815342531,0.11134044285378082,0.09765202827810449,0.04993698958689543,0.06522642694467704,0.06779971828554307,0.038169570337812854,-0.17354867808447677,-0.5968415891567714,-0.7380259592746924,-0.6236363332867277,-0.44506322648769453,-0.8962621298075245,-0.15354486901557376,-0.8392032099841167,0.545732746340676,-0.6801334264749639,-0.8249516985525758,-0.7774039221989786,-0.19170559478132976,-1.2947188454424652,112.01296139757679,15.591152437306283,414.8438996900536,1359.4002782931352,491.1576500422654,666.398492533108,1736.88394324403,1
11,193.60839160839163,15.342657342657343,49.22377622377623,740.0827067669172,30.272727272727277,13.909090909090908,7.4363636363636365,0.005183627561249939,0.01100298303095506,0.005525942588879653,0.003596082939177518,0.006699594112181525,0.006455083378160301,0.00696539256198347,0.6557347398787735,0.8444218543900188,0.8112352828933458,0.30578009585258786,0.7657168321946484,0.9569279619645195,0.9495508890968976,198.25443786982248,189.0828402366864,167.24852071005918,183.60544217687075,175.92899408284023,196.47337278106508,198.81611570247935,10.307692307692308,2.909090909090909,5.55944055944056,8.25814536340852,4.580419580419581,2.874125874125874,1.9954545454545454,0.10365823226767457,0.3457169387174709,0.1480661643651447,0.21959739916153703,0.17491978157135055,0.28380160072364646,0.3860124541676648,0.07199741357333567,0.10489510489510491,0.07433668400513742,0.05996734894238295,0.08185104832671067,0.08034353351801439,0.083458927395357,-1.6642037307846045,-0.6974431103926362,-0.8302991810257357,-5.251713274159418,0.2794529818375035,-0.06824317140329107,-0.9456292900093654,2.635971240991714,0.259603855065317,0.017485714808656905,34.05883442281654,-0.8990598976957047,-1.0277892727475135,0.020835404472033137,355.09559030712876,45.88595378979995,116.24739363200901,751.9939703153988,70.60207100591717,159.44125105663568,75.51684119569494,1
12,274.25174825174827,1498.7342657342658,37.93006993006993,43.578947368421055,37.76923076923077,128.64335664335664,447.5739348370927,0.004474546432588392,0.003863269597535332,0.0051836275612499386,0.002349231474676667,0.005525942588879652,0.004205584625165045,0.0015232316379922236,0.7594684692590256,0.5135497831584714,0.876706227350314,0.9407896273042148,0.8474501868053437,0.8011939721892175,0.8866897506293525,124.44378698224853,155.98816568047337,189.75147928994082,122.05895691609977,190.301775147929,154.57988165680473,111.35827664399093,11.11888111888112,21.6993006993007,5.580419580419581,5.072681704260653,5.307692307692308,10.321678321678322,18.075187969924812,0.10303102910479536,0.055456009547975506,0.08446190674903997,0.1973509932569823,0.12028512356883792,0.03153524425334876,0.0394322330137246,0.06689205059338808,0.06215520571549363,0.07199741357333567,0.048468871192515584,0.07433668400513742,0.06485047898948045,0.03902860025663518,1.407782000959624,-0.6938002064399881,-0.49762717822461716,0.8717872825735717,-0.6624969662550941,0.45506882678006294,0.6058379446430706,1.059206440544746,1.8714548546802483,-0.7251811834740498,0.01811133139082255,-0.6067348642379153,-0.8681684408130694,-0.9757581831697788,618.1530712876867,1795.6070019723866,162.77120315581857,371.491970727685,140.426246830093,408.9831642716258,2050.239527932385,1
13,50.13286713286713,44.52447552447553,68.06993006993008,100.08270676691731,95.23076923076924,6.496503496503497,70.82857142857142,0.005477040442075407,0.005672649029292386,0.005672649029292386,0.0022958398502521977,0.004719057166609615,0.015844295564575284,0.0020804988662131525,0.43114808631934237,0.8062700243683564,0.8602641120535733,0.9527268763164751,0.8587961650400047,0.7375750278777271,0.9319619779605375,207.53254437869822,203.7041420118343,200.17751479289942,117.47165532879819,198.54437869822485,214.23076923076923,187.7987012987013,5.503496503496503,5.391608391608393,6.293706293706294,5.731829573934838,7.9020979020979025,1.951048951048951,6.942857142857143,0.16793267590705038,0.13141199058293998,0.18088079311397381,0.20973110803719736,0.11195427866403229,0.39064902281103586,0.1290146695455353,0.07400702968012841,0.07531699030957349,0.07531699030957349,0.04791492304337134,0.06869539407128847,0.12587412587412586,0.04561248585873338,-0.3219361466476231,-0.28056385321412763,-0.49878693278132846,-0.5753291293765741,-0.9652292341617168,-0.18607022174241475,-0.5344572944977639,-0.12466210134206257,-1.2273632700996977,-0.6894322213370208,-0.8979987233170919,-0.2435430301164314,-1.0007371298209373,-0.7841551846094545,46.000422654268796,119.72147083685546,228.7421104536489,1077.054308390023,349.904268808115,12.571428571428571,578.4778291123193,1
14,66.47552447552447,52.04195804195804,11.559440559440556,11.413533834586469,268.02097902097904,3.7062937062937062,10.761904761904765,0.004572350726196881,0.004596801799599003,0.008093305296102495,0.0063347592037738465,0.004767959313413859,0.017678126069734464,0.005342303126236646,0.8238951847305125,0.7908002151352694,0.8220268828032508,0.9160421429125237,0.9316759791032573,0.8130211674150096,0.9214067126221489,120.01775147928994,122.81656804733728,166.01775147928993,180.30839002267572,118.72781065088758,168.85207100591717,182.48526077097506,6.6993006993007,6.083916083916083,2.8041958041958033,2.6616541353383463,10.706293706293707,1.4825174825174825,2.5664160401002505,0.11918307219529582,0.10099255031825966,0.2601458122845289,0.29586629396763164,0.15711126374014456,0.4602276041190068,0.3095739213934409,0.06761915946088712,0.06779971828554307,0.08996279951236787,0.07959120054235799,0.06905041139206818,0.13295911427854226,0.07309106050835934,-0.4737785148098602,0.1895080742543503,0.2540052823602888,-0.12737954954307532,-0.8261882222667194,-0.36426570903228983,-0.5565240076456642,0.03539644572204592,-0.8723596912486182,-0.8275140282328644,-0.5366627277990115,-0.7678809344216946,-0.264287853275488,-0.2910198368535508,198.11277824739366,136.43639053254438,38.10087348548886,75.97740672026387,1927.9016624401238,11.352986756832909,72.15035044320759,1
15,127.45454545454545,18.524475524475523,56.29370629370629,15.160401002506267,67.67832167832168,22.531468531468526,17.43859649122807,0.004083329258154433,0.013203579637146072,0.005721551176096631,0.00444092687860001,0.006381730157953934,0.007946598855689761,0.003074729430091519,0.7941058902862069,0.7697376559203775,0.6049599040222265,0.9400404340285244,0.8852798361502878,0.8622206486316438,0.9303668763838879,160.0,212.3846153846154,195.79881656804733,180.68253968253967,182.27218934911244,186.72781065088756,198.36507936507937,10.181818181818182,3.223776223776224,5.594405594405595,3.005012531328321,5.314685314685315,3.818181818181817,3.3383458646616537,0.05020955921110347,0.2987512638240543,0.2209295939324093,0.27026883974931915,0.18900777052230788,0.22473497477177576,0.24301600511964577,0.06390093315558415,0.11490683024583905,0.07564093584889489,0.06664027970079364,0.07988573187969135,0.08914369779008363,0.055450242831673144,-0.08909153709956628,-1.071531144355281,-0.5331095134364652,0.37679003046956194,-1.592815040707326,0.11246521985678234,0.036985769738643856,-1.1229565107766721,0.33010948972336784,-0.496393121160859,0.163284617525024,2.3040831184524935,0.36853544082892675,-0.9234240731753851,372.17857142857144,37.21428571428571,74.06642716258101,135.9308080808081,321.7469005353621,88.88975767821921,125.99595959595962,1
16,43.356643356643346,302.16083916083915,255.8181818181818,290.48370927318297,154.55244755244757,355.3076923076922,197.31904761904767,0.00699300699300699,0.004498997505990514,0.00403442711135019,0.0015766232624166937,0.004719057166609615,0.0038388185241332085,0.0014682539682539693,0.6623325183001608,0.856304694502647,0.5119173420937478,0.8526351235106427,0.7773685345587432,0.7788897740407815,0.8433255105948523,170.9940828402367,183.11242603550295,191.81656804733728,154.17913832199545,196.89940828402368,160.1715976331361,98.25974025974025,5.034965034965033,12.720279720279722,13.300699300699302,12.779448621553886,9.447552447552447,16.45454545454545,10.690476190476193,0.20337859010038958,0.09564493512237311,0.05797127320679791,0.08102621642975517,0.11439129256934327,0.05140614196108431,0.09802802226273065,0.08362420100070907,0.06707456675961845,0.06351714029575159,0.039706715583345514,0.06869539407128847,0.06195819981352919,0.03831780223674068,0.8543261556637498,-1.21145240743453,-0.5125811589319446,-0.11687603401059755,-0.9098255152780741,0.3396145317003042,0.22916138426981297,1.3591464070137196,0.622900583624268,-0.4885963733874328,-0.8855630059333137,-0.3376409126537543,-1.0120178536887472,-0.9853706440210077,77.39877430262045,1141.7075232459847,276.87686672302056,1027.556472892187,365.09101155255,950.8334742180897,655.7675296503929,1
17,320.38461538461536,203.3916083916084,148.8321678321678,290.0451127819549,24.069930069930074,307.090909090909,179.02380952380952,0.004107780331556556,0.004401193212382025,0.004132231404958678,0.001535794373150923,0.0048413125336202265,0.004254486771969288,0.001519274376417234,0.7537552350614053,0.5974689979688863,0.9534239652873929,0.9210493317613646,0.984493840645502,0.7994736380260984,0.9040488476737493,173.5621301775148,123.35502958579882,153.40828402366864,174.20634920634922,139.2603550295858,186.5207100591716,158.36363636363637,13.181818181818182,12.44055944055944,8.902097902097903,12.977443609022558,3.3846153846153846,15.496503496503493,10.814285714285717,0.06618477421001998,0.05674216384326955,0.15304236260937373,0.07824090794492658,0.29386967887116056,0.04178905183566464,0.08029192832625436,0.06409196776162014,0.06634148937416182,0.0642824346533225,0.03918921245892705,0.069579541056407,0.06522642694467702,0.03897787034224977,-0.8179372339692882,0.6778618961793567,0.07944835345187051,-0.15120059523631857,0.3163261872330495,-0.5221630435847743,-0.17147310439064772,-0.4309464422582736,-0.3077929981117209,-1.5176415389323519,-1.2871707496510516,-1.1563369907383232,-1.1218578131755899,-1.1786639739521574,685.9976049591434,312.0398703860242,1559.0049309664694,1820.7550505050506,802.9675260636799,890.4772471118624,941.5290869650955,1
18,203.1048951048951,54.328671328671334,144.34265734265736,155.93483709273187,62.44055944055944,18.244755244755247,64.28333333333333,0.007213066653626094,0.006919653772800626,0.0039366228177417,0.0017085319815830307,0.0050369211208372055,0.005232529708054184,0.0023185941043083907,0.1456125258015928,0.8542020167832769,0.8427537578591144,0.874642156750712,0.8100506832709505,0.9468254386216836,0.9516514620765253,184.37278106508876,201.8284023668639,174.52662721893492,95.42630385487529,201.75739644970415,144.68047337278105,181.44372294372295,7.888111888111888,5.377622377622378,10.986013986013987,8.501253132832082,6.538461538461539,3.489510489510489,6.430952380952381,0.19955180168836623,0.24333539579560842,0.025650621275401957,0.07734723978548916,0.1386374001740907,0.21292109955726984,0.14900226335623903,0.08492977483560223,0.08318445631727496,0.06274251204519707,0.04133439223676853,0.07097126968595958,0.0723362268027175,0.04815178194323021,1.8729292159724826,-1.1552056695376576,0.36418767974422983,0.5931757469780825,-0.5596495600693867,0.3075645588184841,-0.31168273654526546,11.9554742050017,0.4155624104951392,-1.215772278454809,0.9163498186220096,-0.9817811313924607,-0.9607135846353305,-0.9765815716832691,137.03282614821077,194.33347421808963,534.3579177233023,679.5178519892805,177.56579318117778,179.55205691744155,690.8460668037675,1
19,606.4755244755245,20.587412587412587,61.93706293706292,56.76691729323307,150.60839160839157,33.0,197.7761904761905,0.0048657636070223486,0.011589808792605995,0.0064306323047581765,0.001689687878844982,0.009022446085383143,0.00581935546970512,0.0015787981859410433,0.3392658913626795,0.37111683407326856,0.7104957797287318,0.9690389616404954,0.7819565818482749,0.735640867685672,0.9548824838077926,151.4319526627219,61.15384615384615,66.17159763313609,107.12925170068027,69.55029585798816,67.89349112426035,145.7792207792208,13.902097902097903,3.6083916083916088,5.867132867132865,6.100250626566416,7.32167832167832,4.678321678321678,12.280952380952382,0.0884269222224025,0.20425926692387167,0.19435841438084295,0.13752819925583817,0.2345132281853473,0.1711365048098532,0.05243443180269445,0.06975502567573429,0.10765597425413044,0.0801912233648931,0.041105813200142165,0.0949865573930498,0.07628470010234766,0.03973409349590152,-1.0947124562659303,1.0509390837587813,1.6878268047350358,0.28162343297037407,2.919072854791083,0.49702380758616577,-0.16793844016102424,8.208226299690127,1.3069573847677978,2.5758127472648304,-0.810238800052685,10.406874806754741,-0.5369375853037419,-1.1922003355645545,593.5801634263172,19.845238095238095,132.2501408847563,952.9218923933211,442.04656241194704,57.0123978585517,2324.8144913654673,1
20,496.3216783216783,72.02097902097901,14.545454545454547,32.99498746867169,39.18881118881119,11.643356643356643,135.4547619047619,0.004425644285784147,0.0049391168272287156,0.008435620323732212,0.002233026174458704,0.006944104846202749,0.008851288571568292,0.0016723356009070304,0.4397997708260198,0.8290864521353533,0.8127631287391978,0.9737379499281263,0.6719936475711783,0.7987023170855947,0.9487205444569563,158.01183431952663,72.14792899408285,68.7396449704142,93.40136054421768,72.88757396449704,79.42011834319527,97.74675324675324,11.342657342657343,6.6923076923076925,3.034965034965035,4.147869674185465,4.321678321678322,2.7202797202797204,10.007142857142858,0.13356377803826858,0.14992905934608425,0.28637281187330854,0.20192551331830402,0.2519329478425731,0.28949839725790627,0.07693037424752916,0.06652551605049108,0.07027885049734889,0.09184563312282307,0.04725490635329525,0.08333129571897192,0.0940812870424735,0.0408942000888516,-1.6019272714893034,0.9805493661779919,-0.5234058171825235,0.8626110506742902,0.40979527083936496,-0.011191406792926423,1.0176440061738452,11.247416714439401,0.20219340407632913,-0.16637413691494096,1.3042698360661715,0.01332457304524981,-0.7715297677527135,-0.05605207286048497,603.1784305438152,233.98393913778528,43.66990701606086,666.7317254174397,61.100380388841934,29.828402366863905,1386.9183733836662,1
