,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
10,4.634920634920636,8.571428571428573,11.793650793650793,134.45128205128205,185.14285714285717,296.5396825396826,277.4923076923077,0.014487276392038301,0.023053665910808773,0.013353489543965731,0.0028665351742274818,0.008314436885865455,0.008314436885865459,0.002998027613412229,0.9667219010267802,0.27406964834414477,0.9774444731152951,0.9396860077993595,0.7338847584316253,0.5923046227132721,0.9176391218684655,199.79012345679013,211.62962962962962,199.39506172839506,169.5822222222222,188.6172839506173,194.69135802469137,150.52444444444444,1.6507936507936511,2.4444444444444446,2.492063492063492,10.04102564102564,12.698412698412696,14.444444444444448,13.410256410256409,0.4071532803240121,0.27881339646045533,0.34310562242604337,0.06948473091201951,0.038175594976617225,0.0675413370947866,0.046080268766058655,0.12036310228653256,0.1518343370611825,0.11555729982984948,0.05354003337902846,0.0911835340720322,0.09118353407203221,0.054754247446314415,0.28408929978857544,-0.1287051357035092,-0.5742609590459975,-0.11520170325870255,-0.5262225977572925,-0.4764662946198309,0.2768415591557689,-1.0956883869670118,-0.3473717641162928,-0.8221377525190152,-1.1238243245382584,-0.7556730971377483,-1.2031300830207499,-1.4116367712907296,69.5429012345679,7.186111111111112,260.116975308642,1179.610396825397,399.31419753086413,431.141049382716,1735.580873015873,1
11,152.6190476190476,13.968253968253965,39.57142857142858,37.46666666666667,35.841269841269835,10.793650793650796,10.03076923076923,0.01184177374653565,0.017762660619803472,0.010456034265558078,0.006877054569362262,0.014487276392038295,0.011715797430083146,0.007376725838264299,0.20607438387521476,0.7912147505422994,0.84325050188403,0.657048314670033,0.5677641653905053,0.9401483716836416,0.9179969075232493,203.45679012345678,187.8641975308642,164.46913580246914,181.3022222222222,175.22222222222223,198.0,195.0,9.793650793650794,2.6984126984126986,4.714285714285715,4.133333333333333,4.888888888888889,2.6349206349206353,2.3179487179487177,0.07692820245387902,0.3673895215585912,0.1850570698714304,0.21827312988356773,0.21348084311116142,0.312716931540461,0.3393491617204967,0.10881991429208006,0.13327663193449732,0.10225475179940577,0.08292800835280117,0.12036310228653253,0.10823953727766553,0.0858878678176627,-1.3367317066873003,-0.8749740651227824,-0.6448578120927168,3.1664152160146375,0.2508981465595033,-0.21566006223581133,-0.6887634707134292,2.2097087121033674,0.25911649095072375,-0.4279548260205397,21.008435973204662,-1.2922146924682427,-0.96891145561816,-0.3511557861330319,126.3512345679012,29.56882716049382,114.35216049382716,69.69396825396827,49.25,90.125,63.830357142857146,1
12,328.7936507936507,202.3015873015873,34.079365079365076,60.830769230769235,32.52380952380952,104.23809523809526,457.3948717948718,0.009196271101033004,0.00856638951877047,0.010833963214915594,0.004286653517422748,0.010456034265558073,0.008692365835222982,0.0028928336620644315,0.4575210239483869,0.8522701232246027,0.8048397254848491,0.9314332048746513,0.774678150918004,0.6852656335048422,0.751845743271968,117.66666666666667,152.39506172839506,193.17283950617283,120.12444444444445,190.60493827160494,151.60493827160494,95.50666666666666,11.936507936507937,11.984126984126984,5.349206349206349,6.256410256410256,5.1269841269841265,9.476190476190478,18.974358974358974,0.09693075285097578,0.053361857725206616,0.08677394225527912,0.15436326525212862,0.09480720705666479,0.02602172814291246,0.02040072816538843,0.09589719026662358,0.09255479198167144,0.10408632578257143,0.06547254017848053,0.10225475179940575,0.0932328581307201,0.05378506913693085,1.7175390801747608,-0.5298826206240508,-0.28228099788585165,1.023319584392127,-0.3163568981052875,0.411356218919436,0.9952738302728272,2.854311989068285,-0.5116108141403077,-0.7321212907729304,-0.07996669944179269,-0.7341185469551501,-0.8319482443372204,0.33876662416963566,378.05,707.7419753086419,98.19475308641975,457.5469444444445,83.04197530864198,202.79197530864198,1089.7242857142858,1
13,36.90476190476191,63.285714285714285,50.888888888888886,48.589743589743584,91.57142857142856,2.3015873015873014,82.95384615384614,0.010707986898463091,0.010078105316200552,0.008692365835222976,0.0032478632478632474,0.009196271101033004,0.03539934492315444,0.003405654174884944,0.5275068587714049,0.6331070022414006,0.8333580848283235,0.9729548456474252,0.797144709379281,0.8878322210693697,0.8729539464097262,207.20987654320987,202.88888888888889,197.79012345679013,104.62666666666667,200.3827160493827,214.41975308641975,187.8311111111111,5.126984126984128,6.873015873015873,5.968253968253968,5.687179487179487,7.857142857142857,1.126984126984127,7.917948717948718,0.14216132256850664,0.08108417645995061,0.11897836534166238,0.15268841440095532,0.11063796308618418,0.5494864612511672,0.07957207765409033,0.10347940325718491,0.10038976698947234,0.09323285813072008,0.05699002761767402,0.09589719026662358,0.18814713636713806,0.05835798295764637,-0.10677683603055126,-0.21164234332141663,-0.042724896150404326,-0.14150952859345117,-1.0014263239853087,0.03282366867811476,-0.4184188592024235,-0.9892686901575725,-1.0973400602605998,-1.1612009531284249,-1.3733494733167135,0.09337826812431738,-1.1803387179945997,-0.723662438485833,42.1429012345679,103.575,150.3929012345679,890.6278571428569,249.3641975308642,10.371604938271606,376.61420634920626,1
14,75.984126984127,74.04761904761907,15.047619047619046,10.58974358974359,296.3174603174604,2.761904761904762,9.794871794871796,0.008944318468127994,0.008440413202317967,0.013101536911060719,0.011005917159763312,0.009700176366843036,0.03124212648022171,0.0069296515450361605,0.6919494769399543,0.6004062628104333,0.6228259633966124,0.8823891239840757,0.8679119493860364,0.6882607211921284,0.9106390513463763,120.62962962962963,122.71604938271605,166.91358024691357,183.4622222222222,125.69135802469135,168.85185185185185,181.84,7.222222222222222,7.666666666666669,3.174603174603174,2.661538461538462,10.190476190476192,1.3015873015873014,2.5128205128205128,0.11335915520028934,0.05368513132535947,0.23106673559448535,0.29251654578351416,0.20068905311920418,0.4907563025210084,0.3078100234316987,0.09457440704613482,0.09187172145071609,0.11446194525282505,0.10490908997681427,0.09848947338087984,0.17675442421682608,0.08324452861922013,0.2616793963212744,0.18033956983845176,0.0480070581542846,-0.8245703656984754,-1.299228109545461,-0.43800940839371705,-0.6205106996560366,-0.8734267434608536,-0.9124533435773818,-0.9212414740318158,-0.28460284033553007,0.789242029587971,-0.6471750687579751,-0.7208059139207754,143.7111111111111,118.85586419753085,24.804938271604936,50.026468253968254,1170.8910493827161,4.977777777777778,56.385000000000005,1
15,142.96825396825398,16.365079365079364,58.49206349206349,12.441025641025641,32.01587301587303,18.158730158730158,17.753846153846155,0.009322247417485515,0.029856386999244134,0.011211892164273115,0.006969099276791585,0.013227513227513232,0.01184177374653565,0.004615384615384616,0.5915735195519869,0.7923739717072655,0.3781115517677833,0.93969230031799,0.7975901196338586,0.8547357218871938,0.9345828443850976,158.59259259259258,213.30864197530863,197.41975308641975,182.24444444444444,186.53086419753086,185.30864197530863,196.13777777777779,10.936507936507939,2.746031746031746,5.857142857142857,2.7487179487179483,4.238095238095239,3.492063492063492,3.61025641025641,0.030006010610197566,0.377799015450904,0.20352145689929524,0.2698998865497326,0.20272352522081388,0.23012254641500204,0.18124984640524527,0.09655178619520985,0.1727900083895019,0.10588622273116137,0.08348113126204978,0.11501092655705905,0.10881991429208006,0.06793662204867575,-0.1937984760381925,-1.2641698998711188,-0.13568102026169634,0.06840051826982067,-1.3247790782704896,-0.5706872280382342,0.12877650184405637,-1.0492604132152046,0.5443345073337111,-1.2623595848761129,-0.4405746494815119,1.7641274132618108,0.041450981265842124,-1.1063720955768017,226.81944444444443,33.79104938271605,48.69660493827162,107.79265873015872,94.00216049382718,65.69104938271606,138.7800396825397,1
16,22.222222222222225,273.4444444444445,298.4285714285714,422.68205128205125,225.07936507936515,498.76190476190476,335.3948717948718,0.011967750062988163,0.010959939531368106,0.008440413202317964,0.002800788954635108,0.009322247417485515,0.008314436885865459,0.002800788954635108,0.5185957405001802,0.5882149058630093,0.41915495071244624,0.7719575744069715,0.6042177081718095,0.5809498931410435,0.6286616025884635,169.80246913580248,197.91358024691357,192.5185185185185,158.51555555555555,196.54320987654322,156.60493827160494,90.31111111111112,3.650793650793652,11.444444444444448,14.841269841269842,16.24102564102564,11.96825396825397,19.71428571428572,14.8,0.23339459210340693,0.10071663867858509,0.034351087194330804,0.06425401450405042,0.11320234152228482,0.062011685242410644,0.06849484778472335,0.10939721231817638,0.10468972982756286,0.09187172145071607,0.05292248061679562,0.09655178619520985,0.09118353407203221,0.05292248061679562,0.6833299022926703,-1.5497031025520573,-0.27672863907724865,-0.46149869264545107,-0.7034131545458264,0.3768217598439823,0.38089725500951344,-0.0014657177050181325,2.2951709271575806,-1.2116595528629381,-0.38723002994855804,-0.5419832482713018,-1.2570575602419765,-0.8589115597695294,25.86049382716049,401.70493827160493,277.4527777777778,900.2151587301588,324.8262345679012,737.841975308642,519.5545634920635,1
17,207.74603174603175,187.00000000000006,112.11111111111109,136.74358974358972,7.063492063492064,343.0317460317461,165.76923076923077,0.008818342151675483,0.009322247417485515,0.009448223733938017,0.003221564760026298,0.00995212899974805,0.008566389518770473,0.0029454306377383298,0.772930959273506,0.16939625916477766,0.9544701296847551,0.8856702301928637,0.9926565165851793,0.581139199557971,0.8871123064272788,180.79012345679013,115.37037037037037,159.22222222222223,207.35111111111112,136.46913580246914,195.90123456790124,169.42222222222222,12.349206349206348,12.23809523809524,7.888888888888888,9.666666666666666,2.07936507936508,16.3968253968254,10.98974358974359,0.06693573539391097,0.04666352815297053,0.17796241534214766,0.0829974735863728,0.3304672212850119,0.037124938067440605,0.05110133179314984,0.09390602830316849,0.09655178619520985,0.09720197391996736,0.056758829797893984,0.09976035785695664,0.09255479198167145,0.0542718217654275,-0.903196143871268,0.35587704269777565,-0.033957624575537755,-0.9758958221124406,0.027195329683720484,-0.5430105902830623,-0.6745212075977446,-0.21628296498006128,-1.0619251522829778,-1.3688306299981146,0.29811080357150166,-1.2468691137242056,-1.1140578877574292,-0.5957435996383524,490.54290123456786,136.66111111111113,1221.725,619.1038492063492,490.52716049382707,517.1901234567902,787.9503968253968,1
18,28.84126984126985,49.01587301587303,216.7301587301587,106.56923076923076,94.93650793650794,15.841269841269844,82.33846153846153,0.01410934744268078,0.014613252708490806,0.008692365835222975,0.0031032215647600263,0.008440413202317962,0.009700176366843036,0.004930966469428008,0.3564073371283998,0.5992815476386646,0.6266688540470443,0.8565846858777644,0.6479899479883134,0.9042582350648085,0.9222714303340827,185.5185185185185,208.03703703703704,173.96296296296296,86.41777777777777,200.64197530864197,142.07407407407408,192.69333333333333,4.206349206349207,4.634920634920636,14.190476190476188,8.98974358974359,8.873015873015873,3.460317460317461,7.271794871794872,0.18644922619767648,0.33427481115821633,0.006563332103412515,0.054502784694421,0.050342475859486854,0.1866517962931163,0.13364730190351076,0.11878277418329974,0.12088528739466523,0.09323285813072006,0.05570656662153957,0.09187172145071607,0.09848947338087984,0.07022084070579053,-0.8828381374595119,-1.4389002150974812,0.28369711808413284,0.10785114095264588,-0.3286707148512329,0.3525432656844824,-0.9451230078675803,1.0637737950426667,2.7644376923637877,-1.131705732391515,-0.9142894338968333,-1.1861455888280066,-0.2662035040904547,-0.23794531313856027,26.177777777777777,71.98611111111111,375.98611111111114,403.29789682539683,163.50771604938274,87.44444444444446,573.5975,1
19,85.41269841269842,9.365079365079367,58.412698412698404,67.21538461538464,45.58730158730158,25.111111111111114,253.92820512820515,0.010204081632653059,0.02204585537918872,0.01184177374653565,0.003103221564760027,0.016376921138825898,0.01033005794910557,0.00314266929651545,0.591802896728853,0.22160328363209922,0.33870342057823516,0.9482387009277194,0.6003021988945882,0.7939559076475259,0.876765880673638,149.64197530864197,58.93827160493827,64.03703703703704,118.91111111111111,61.69135802469136,66.03703703703704,166.26666666666668,7.126984126984127,2.5396825396825404,6.285714285714285,6.610256410256411,4.888888888888888,4.190476190476192,14.369230769230768,0.09656659219069975,0.2839540251304957,0.13431675066407034,0.13242520659689222,0.27294866098025633,0.19412530651844367,0.019228534317455588,0.10101525445522107,0.14847846772912468,0.10881991429208006,0.055706566621539576,0.12797234521108808,0.10163689265766428,0.05605951566429601,0.5575288180027311,0.375582341952142,1.0803801752718705,-0.06324455873475676,1.9754094172882732,0.5022077748797863,-0.49118449861255764,0.9056280499696263,-0.8156958039275066,0.4784313242398204,-0.5370950513334019,5.295868395562215,-0.6086890532054472,-0.6543058972781428,135.33271604938273,5.733641975308642,54.88611111111112,695.7599206349207,67.09104938271605,54.41111111111112,1222.392857142857,1
20,55.30158730158731,49.492063492063494,16.63492063492064,24.646153846153847,26.063492063492067,9.253968253968253,215.65128205128204,0.00869236583522298,0.011967750062988156,0.013731418493323256,0.0043523997370151215,0.01574703955656337,0.016502897455278404,0.002984878369493754,0.6830669265756983,0.7977159451332537,0.6436374627574594,0.9673171273360182,0.5748806167654334,0.7103722366133212,0.899354712711214,161.97530864197532,66.12345679012346,68.37037037037037,102.07555555555555,74.60493827160494,80.48148148148148,106.65333333333334,6.2857142857142865,5.238095238095237,3.5555555555555562,3.948717948717949,3.396825396825397,2.3333333333333335,13.866666666666667,0.12161525142020524,0.20096995861752742,0.18960071901248376,0.211348022982423,0.30734439646733064,0.34366572131278017,0.024803350029909983,0.09323285813072009,0.10939721231817635,0.11718113539867779,0.06597271964240312,0.12548720873684047,0.1284636036209416,0.054634040391442346,0.5661815830036437,1.4372088985859757,-0.4466309192035247,0.8289129919464021,0.12106246511434218,0.2838617403824017,0.3886627774123828,-0.023574144293641464,1.4674433956425101,-0.3107587726670382,-0.1406542506706372,-0.5498769692412013,-1.0158603929281522,-0.9695850707398042,96.97438271604939,136.03456790123454,28.911111111111108,388.9362301587302,32.56697530864197,16.002777777777776,1193.8257142857142,1
