,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
10,7259.552447552447,333.6013986013986,26.188811188811187,5868.817042606515,5.013986013986015,41.216783216783206,53.19545454545454,0.02640715927429213,0.005256980781456307,0.005868257616509365,0.002638174383326737,0.012103281334050565,0.004156682478360799,0.0027711776859504133,0.5683419864744591,0.18050689941926973,0.9721971734809727,0.10674959018505202,0.9574155967541805,0.9351852848706246,0.9329397911630817,178.22485207100593,202.97633136094674,186.57396449704143,173.53061224489795,185.66272189349112,156.11242603550295,194.36363636363637,33.95804195804196,9.783216783216785,4.048951048951049,31.78446115288221,1.7972027972027975,5.524475524475522,5.6909090909090905,0.33122545930121233,0.15796134535832626,0.2375344518188262,0.15076336351979042,0.39509223807866345,0.11086359066117073,0.17243023777849656,0.1625027977429685,0.07250503969695009,0.07660455349722603,0.05136316173413332,0.11001491414372219,0.06447233886218802,0.052641976463183957,-1.3141499041206823,-0.3626788442433658,-0.495907389690632,-1.2649712316963706,0.8025004823627176,0.5441917610425894,-1.1530826914505314,-0.19752942314836774,3.6718823277061627,-1.0822636329259576,1.5505270769917638,0.006393460130032835,0.32719531926309786,0.7098082293007577,9066.925331079177,230.2256269371654,470.62693716539866,3729.28599257885,60.27247111862497,346.0527613412229,420.3312629399586,1
11,43.58741258741259,626.5524475524476,39.25174825174824,29.127819548872186,7.405594405594407,27.88111888111888,38.09569377990431,0.007261968800430339,0.004621252873001125,0.004205584625165043,0.004522584657131552,0.009291407892806493,0.005305882928260551,0.0031907465488427464,0.8202788230036185,0.3288527220894538,0.9523305434853974,0.8924009492113457,0.9643617649041856,0.8647270314962152,0.9278290440674204,186.03550295857988,190.0532544378698,162.28402366863907,202.11791383219955,197.6449704142012,147.02958579881656,198.08441558441558,4.65034965034965,14.25874125874126,5.377622377622376,4.015037593984963,2.090909090909091,4.580419580419581,4.760765550239235,0.18732570064392107,0.14180733084261493,0.13937126672354208,0.2507358269653134,0.3708050125244695,0.1485086545318212,0.19517701638118035,0.08521718606261497,0.06797979753574679,0.06485047898948043,0.06725016473683579,0.09639194931531624,0.07284149180419462,0.05648669355558658,1.0120649324859732,-0.6980248032228323,0.26932656909669067,-1.239583748847307,-0.012877514502730404,0.24038775965828757,-1.0999166473274853,0.940200475203397,0.6878985781818443,-0.5792677282120398,1.1648530068523701,-1.341381971451865,-0.5075920624933028,0.35181800373644734,128.37968441814596,495.7054804170189,413.02599323753157,137.15879200164915,102.69463229078613,115.73126232741618,279.19676310674146,1
12,88.15384615384615,10373.321678321678,78.00699300699301,2288.2781954887214,12.902097902097902,1191.7832167832164,58.66507177033493,0.0054770404420754065,0.00694410484620275,0.0038877206709374544,0.0026161895967990153,0.006797398405790014,0.004205584625165043,0.002804422975664478,0.7623631516281543,-0.3250568606529299,0.8915246798498488,0.20920356436902038,0.93121670706519,0.1982128908034735,0.900920572373905,189.72781065088756,178.1715976331361,161.85798816568047,189.43537414965985,198.49704142011834,142.67455621301775,195.56060606060606,6.657342657342658,55.41958041958043,7.9370629370629375,20.729323308270672,2.986013986013986,19.531468531468526,5.923444976076556,0.14301083901407746,0.0914844179928186,0.07350358320437905,0.15707351371220607,0.248315921961215,0.09433462996592128,0.15998163296583798,0.0740070296801284,0.08333129571897194,0.06235158916128324,0.05114870083197632,0.08244633652133983,0.06485047898948043,0.05295680292148005,-0.0943211135413665,-1.6792276833028257,0.31523118762112096,-3.1055076337438985,-0.061105056880954835,-0.6797453824975201,-1.0107460485771156,1.3359989571815865,1.536505859514409,-0.450182683388725,9.581232087344903,-1.2841823713611664,6.5570229070099675,0.13974811261410514,201.37785291631445,5624.523950408567,369.38447449985904,2327.0963821892396,93.68005071851225,1096.5660749506906,322.55054887267465,1
13,76.5944055944056,7.783216783216783,5.804195804195804,121.17794486215539,101.80419580419581,186.7762237762238,54.94545454545454,0.005232529708054184,0.015746491270966795,0.015966550931585898,0.0019158171117015597,0.003789916377328965,0.0057460022494987524,0.0029674586776859504,0.7035028420134325,0.6944435645275084,0.9343172010461435,0.9698513343136359,0.9066528069884059,0.5813528299308862,0.986773963231458,192.0887573964497,204.97041420118344,202.7337278106509,151.95011337868482,146.44378698224853,192.89940828402368,159.13636363636363,5.405594405594406,2.188811188811189,1.8181818181818181,9.24812030075188,8.783216783216783,10.370629370629372,5.168181818181818,0.1974486974365289,0.3226377926045635,0.42114818042419855,0.07918563534834347,0.0426359246024958,0.13784647976440623,0.24224927862841675,0.0723362268027175,0.12548502409039414,0.1263588181789696,0.04377004811171173,0.061562296719087445,0.0758023894709049,0.0544743855191222,0.9576563636955009,-0.1113553292240131,-0.2489561209032103,-0.40639618867462884,0.05534823639536428,-1.193020742054528,-0.5244240369791692,2.9231189150235304,-0.2754502736899149,-1.1804529597992663,-0.8851292363684635,-1.0346842578276998,0.34710950543231567,-1.1445609797647711,142.05755142293606,13.707452803606651,42.994153282614825,2086.0611420325704,601.9030712876867,283.82910679064526,2099.509316770186,1
14,7463.664335664335,325.6993006993007,95.75524475524475,964.5513784461155,138.45454545454547,211.37762237762237,294.6833333333334,0.014792899408284026,0.006088317277128467,0.0050858232676414495,0.002151368395927161,0.004181133551762923,0.004621252873001125,0.0014880952380952384,0.3796327237425885,0.4154604692824981,0.9570347351885422,0.7638630782785996,0.8077722943274718,0.6885666396130886,0.9371372190710722,158.68047337278105,194.7337278106509,166.25443786982248,166.45578231292518,184.53254437869822,190.06508875739644,143.65151515151516,40.47552447552448,11.853146853146852,6.776223776223776,15.799498746867167,10.034965034965035,11.0,12.783333333333335,0.17907598018852267,0.1625740530643751,0.19547508041728623,0.10792451735497945,0.06257988591162615,0.11766651980897766,0.08545685707517166,0.12162606385262999,0.07802766994552937,0.07131495823206692,0.04638284592311215,0.06466168534582843,0.06797979753574679,0.038575837490522985,-1.2827872756272505,-1.9163818035632272,-0.17452758421221387,-0.9463285414010855,-0.40097836504091583,-1.2476556552315936,-0.2647066968319519,0.0033534918026520977,3.1055548383738234,-1.2763316174369523,0.475971618713928,-0.8608437166233132,1.2704019781432292,-1.231276475011149,6737.683009298394,399.70843899690055,1065.8932093547478,2189.2486085343226,403.7028036066498,392.98978585517045,2404.6743903240654,1
15,2138.2657342657344,42.258741258741246,24.461538461538463,125.98245614035089,136.32867132867133,143.88111888111888,171.95488721804514,0.0053792361484669175,0.009535918626827712,0.010562863709716857,0.002848600197234943,0.004205584625165045,0.005941610836715732,0.0018969730089635122,-0.0725926590240052,0.1140082011879881,0.9761693871806896,0.9449813853993543,0.790657175776792,0.3931848234796828,0.9625233163256183,191.23076923076923,203.65680473372782,191.42603550295857,179.2721088435374,185.93491124260356,198.27218934911244,154.39002267573696,15.328671328671327,4.524475524475523,3.4685314685314683,8.443609022556393,10.272727272727273,7.993006993006993,9.639097744360903,0.1532694125277782,0.2262502911378817,0.3056283227674341,0.14857966782835558,0.055420449356246626,0.207873429646441,0.11098242075579923,0.07334327609581479,0.09765202827810446,0.10277579340349,0.053372279295856785,0.06485047898948045,0.07708184505261749,0.04355425362652323,-3.919120436635299,-1.4830930878124817,-0.912231403208848,-1.1306651404201784,-0.6500651934742974,-1.3589861867956439,-0.45412733859790555,16.708516465852085,4.651692598125355,-0.5021331905221191,0.3008443448512246,-0.47771532610379897,1.5337405150641228,-1.1579083373402994,1567.5357142857147,30.095801634263168,492.3055085939701,1236.7803339517625,395.41835728374184,161.68737672583825,2297.283900226757,1
16,17.587412587412587,19.741258741258743,6.328671328671329,159.406015037594,147.5104895104895,457.79020979020976,95.90909090909093,0.0053547850750647955,0.007384224167440951,0.010611765856521101,0.002141946344558137,0.003863269597535332,0.004156682478360801,0.0026985417000526556,0.9431552042556822,0.7551489419774521,0.9460386921111582,0.9622078259041021,0.9023845866877784,0.8096653045197922,0.9790096126379798,191.19526627218934,200.37278106508876,200.28402366863907,153.00680272108843,156.53846153846155,165.33727810650888,152.82251082251082,3.223776223776224,3.6433566433566433,1.993006993006993,10.553884711779448,10.74125874125874,18.853146853146853,6.789473684210527,0.2594799514876885,0.1926244823005736,0.35935296939821826,0.07391216129683488,0.03954892468514451,0.04205362049592211,0.19565566038575327,0.0731763969806166,0.08593150858352802,0.10301342561298067,0.04628116619704107,0.06215520571549363,0.06447233886218803,0.05194748983399155,-0.28121195041881913,-1.055256904215761,-0.6920349875282779,-0.5598651670237517,-0.31551826637056346,-0.6333430149432637,-0.4903494590006334,-1.0423355801588519,0.6742641668754596,-0.3400882323535521,-0.7091831067342369,-1.0995632752955518,-0.7191257963057032,-1.1272144789060086,150.82473936320088,43.21139757678219,58.91885038038884,2230.2431354359924,821.1071428571429,1419.5343758805298,2322.3892535519435,1
17,4391.902097902097,31.657342657342657,171.27272727272728,5121.360902255639,240.90209790209784,333.57342657342656,159.3309523809524,0.009804880434251064,0.00716416450682185,0.005330334001662674,0.013734210212247414,0.003985524964545942,0.004670155019805368,0.0018565759637188212,0.4401827344163739,0.7053786651538765,0.863133178202106,0.4955671737390496,0.8834981041035501,0.6796981277658422,0.9602223410808526,161.2958579881657,199.55621301775147,182.18343195266272,110.43083900226758,159.97041420118344,183.60355029585799,153.96103896103895,25.230769230769226,4.580419580419581,9.04895104895105,34.122807017543856,13.517482517482513,14.188811188811185,8.954761904761906,0.24119869903043323,0.16559849466238863,0.1576811240026231,0.1449713120457905,0.045515569622215125,0.10435873570839738,0.1330624928611988,0.09901959621333074,0.08464138767070073,0.07300913642594792,0.11719304677431769,0.06313101428415309,0.06833853246745476,0.043088002549652046,-1.5241855425032136,-0.7035044397641284,-1.2709050962117274,0.19863052772339915,-0.40572919022093384,-1.1705673283450557,-0.5542057695967572,1.8154338991225698,-0.5566005896275583,1.1154905776037527,-0.7847504311418079,-1.1982523471160407,0.5167449109606279,-0.9582117729732329,4376.352423217808,55.534023668639044,661.5197238658776,5233.636683158111,1084.1003099464638,648.2168920822767,2080.792404991971,1
18,14.454545454545453,30.72027972027972,11.587412587412587,350.8847117794486,197.96503496503496,417.013986013986,115.00751879699249,0.005819355469705121,0.008655679984351313,0.009095799305589517,0.0021011174552923663,0.0037899163773289653,0.003985524964545944,0.0020634292498162704,0.9431615497395811,0.40366015789456194,0.9365505466684891,0.9181277665376493,0.8590748170411406,0.8076422552280784,0.9731999240705266,194.84615384615384,203.32544378698225,201.30769230769232,155.53061224489795,166.10059171597632,171.94082840236686,154.90702947845804,3.083916083916084,4.258741258741259,2.5104895104895104,13.025062656641603,12.608391608391608,17.20979020979021,7.689223057644111,0.2520182222797828,0.19424920333343698,0.3321266637568311,0.06936790566547857,0.03692810282656053,0.045527934822048644,0.16296187320296873,0.07628470010234766,0.09303590696258791,0.09537189997892208,0.04583794776484181,0.06156229671908745,0.0631310142841531,0.045424984863137494,-0.2207830732855623,-0.6176052716289274,-1.0228903167601462,-0.5454908217128563,-0.3890077229410416,-0.8153094626816096,-0.47492478627776813,-1.2420325361641724,0.2228501694668532,0.18903206354566038,-0.7601530651291339,-1.0510906231450705,-0.43710323174546106,-1.0678016257946306,124.75,27.482741617357004,92.48809523809524,2278.908719851577,806.8291067906453,1243.8417159763314,2180.2390641104926,1
19,2369.3706293706296,21.223776223776216,214.93706293706293,3198.586466165413,207.92307692307693,178.84615384615384,210.88972431077693,0.0051347254144456945,0.007506479534451561,0.0052325297080541835,0.004359269100068465,0.004034427111350189,0.005770453322900876,0.0016048894165237655,0.2899562029410377,0.8027775777048527,0.9165990261896538,0.6569619961428761,0.8503872002982812,0.4416987799876667,0.9523911366664009,171.71005917159763,198.65680473372782,161.49704142011834,134.05668934240362,165.6508875739645,192.5207100591716,147.65079365079364,15.496503496503495,3.853146853146852,8.27972027972028,23.839598997493734,12.664335664335665,9.111888111888112,10.62907268170426,0.21584596311433993,0.1831628790809901,0.2125479186843559,0.13682641688873434,0.06494774907622711,0.1698240281026285,0.09199641291122744,0.07165699836335383,0.08663994191163543,0.07233622680271748,0.06602476126475934,0.06351714029575158,0.07596349993846305,0.040061071085578395,-1.876329347853542,-0.7749874950315048,-0.39639112677779037,-0.15693544999702694,-0.5502875054435153,-1.1501956985969766,-0.48164244343124807,7.32566689717088,-0.33120717362183605,-1.189189937753883,-0.7799074830138228,-0.7340524840862912,0.6435347377037814,-1.1025812106000146,1969.7428148774302,56.60770639616793,1266.8586221470837,4788.603597196454,769.4785855170471,210.82248520710058,2270.9868686868685,1
20,7.7972027972027975,7.685314685314686,6.440559440559441,88.04010025062658,77.6783216783217,181.17482517482517,90.28571428571428,0.006846300552594259,0.015942099858183775,0.015673138050760427,0.005128736628538766,0.004401193212382024,0.005452589368673285,0.002003968253968254,0.9761479005193398,0.6050244979460428,0.9407841803393119,0.9009484140633534,0.9295967705119517,0.3975679256536623,0.9809748529590533,194.20118343195267,203.02366863905326,201.89940828402368,191.6848072562358,178.27218934911244,193.5147928994083,148.89826839826839,2.314685314685315,2.384615384615385,1.8811188811188813,6.8571428571428585,7.454545454545455,9.53846153846154,6.842857142857143,0.30460288152595844,0.2725063734113508,0.40754868423558416,0.2001115029488627,0.11014104515701292,0.12713270938158872,0.17060145702845395,0.08274237458880582,0.1262620285683062,0.12519240412565144,0.07161519830691504,0.0663414893741618,0.07384165063616391,0.04476570399276944,-0.8834558166622919,0.2424059833039695,-0.9178601196636532,-1.6503619169412516,-0.7006165222544353,-1.358052925187234,-0.37692420978778884,-0.3626252944623376,-0.7286305888211757,-0.0509936984372632,2.3479125998546957,-0.41237942692104523,1.2012992898201862,-1.1939309586529243,161.70928430543813,10.28515074668921,52.150535362073825,511.26179138322,587.3302338686954,204.81079177233022,2379.952751875746,1
