,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
10,7.121212121212121,8.737373737373737,15.656565656565657,120.72916666666666,175.94949494949495,270.7979797979798,218.69444444444446,0.01025405570860116,0.016120803999591878,0.010866238138965412,0.002495659722222222,0.005917763493521071,0.005815733088460362,0.00203149112654321,0.9602260666147139,0.5407584577721409,0.9773677573505013,0.9526368480021374,0.7774664668466871,0.7036009077273919,0.9288238282518382,200.1900826446281,211.76859504132233,198.25619834710744,172.79012345679013,186.16528925619835,192.05785123966942,150.21913580246914,1.929292929292929,2.474747474747475,2.666666666666667,9.159722222222221,12.151515151515152,13.666666666666666,11.42361111111111,0.4010880463391223,0.27457890634361226,0.3371567438351274,0.10185695238418206,0.042011345574123934,0.05834901826595676,0.06936065065221195,0.10126231139274454,0.12696772818158117,0.10424124969974896,0.04995657836784083,0.07692700106933241,0.07626095389162374,0.045072065922733225,0.11119723268641621,-0.0661499877108754,-0.6352899439378615,-0.3444020254707451,-0.4720867043297879,-0.7191852755467208,0.1826401967344435,-1.1707662651336512,-0.38352877923032347,-0.8100800116718676,-1.1079894705137698,-0.7906451834585462,-0.5400201365798414,-1.2316644658072353,90.47190082644627,11.079338842975208,338.37548209366395,1329.2003975079308,455.18911845730025,539.6049586776859,1575.050902037228,1
11,181.87878787878788,14.050505050505048,50.7979797979798,681.1339869281046,30.323232323232325,11.646464646464647,8.220394736842104,0.007193143556779922,0.01443730231609019,0.007448219569431692,0.004576231364005298,0.009488827670645855,0.00918273645546373,0.0065356648199445975,0.5050054981062079,0.8239435224208038,0.8097293616084555,-0.12437808515752502,0.7117705476396451,0.9534896987059693,0.940545296493449,200.22314049586777,188.3801652892562,165.6611570247934,182.2046783625731,175.62809917355372,197.28099173553719,197.01754385964912,10.444444444444445,2.7171717171717167,5.505050505050505,7.872549019607845,4.525252525252526,2.6969696969696972,2.088815789473684,0.0765957611535396,0.3719778430266093,0.1548514901130356,0.20425178221222504,0.1887725969365735,0.30394963333270364,0.3723460655854184,0.08481240214013468,0.12015532579161936,0.08630306813452052,0.06764784818458972,0.0974106137474036,0.09582659576267817,0.08084345873318755,-1.5240676266104232,-0.767007115089079,-0.7838073984136622,-6.2299942372569355,0.20478093484759632,-0.13953515149492823,-0.8173700431445777,2.436672005175353,0.17037591784070294,-0.26036031097818,51.097691139926575,-1.2131657167786019,-0.9669637598104512,-0.185851859815235,233.7247933884298,35.93760330578514,118.0925619834711,492.67352643583536,58.7022038567493,123.42038567493114,70.53928075320265,1
12,318.69696969696975,650.5959595959596,34.787878787878796,48.08169934640523,34.24242424242424,119.7070707070707,460.40196078431376,0.005917763493521071,0.005713702683399652,0.007193143556779921,0.002787389465590158,0.007448219569431692,0.006172839506172837,0.0019063180827886715,0.6601684443580116,0.6509629514152497,0.8586065012909524,0.9388358458609323,0.8274333689494212,0.7470062561152785,0.8590162904064148,121.74380165289256,154.48760330578511,191.59504132231405,120.40643274853801,190.67768595041323,153.0495867768595,106.41520467836257,12.01010101010101,16.07070707070707,5.373737373737374,5.362745098039216,5.151515151515152,10.03030303030303,18.598039215686278,0.08924197907216859,0.04193560952857481,0.0879686261684144,0.19050054394876403,0.10677283692310119,0.02400654631539892,0.03538791734248271,0.07692700106933241,0.07558903811664527,0.08481240214013468,0.052795733403279456,0.08630306813452052,0.0785674201318386,0.04366140266629866,1.6134283316263158,-0.28509580058804695,-0.4783263288438671,1.0425640931673514,-0.5113276132488058,0.4600243781124268,0.7909446413436723,1.922232551116366,-0.6106490305891588,-0.6192445318342066,0.16284111700440151,-0.7419075903390167,-0.8205511056075951,-0.5472660899466479,561.8588154269972,946.9519283746557,133.30964187327828,394.4355010203907,114.18691460055098,298.3475206611569,1763.0587710723532,1
13,34.81818181818182,52.141414141414145,51.131313131313135,71.35620915032679,86.65656565656565,3.6767676767676774,76.24999999999999,0.007397204366901338,0.007142128354249568,0.006989082746658506,0.002579136229655261,0.006172839506172838,0.02168146107540047,0.0023690682870370367,0.544925918591463,0.749872743148687,0.8714599006332898,0.9637930466751422,0.8477817466814314,0.8427831003612373,0.9060960479592438,207.64462809917356,203.0909090909091,198.83471074380165,111.8625730994152,199.52892561983472,214.35537190082644,186.78395061728395,4.919191919191919,5.95959595959596,5.737373737373738,5.748366013071896,7.646464646464646,1.5151515151515151,7.458333333333332,0.1573164720432969,0.10549294906243056,0.1679683810913506,0.1826529282502576,0.09939702361982027,0.44679372914667037,0.09568638798214699,0.08600700184811315,0.08451111379132077,0.08360073412750935,0.0507851969539871,0.07856742013183861,0.14724625997084093,0.048673075586375646,0.0048259295186630965,-0.22542203791208618,-0.23105823573570775,-0.3481019126178168,-1.008927744991818,-0.2249035427412385,-0.40215991623615893,-0.5975651315469688,-1.1865514381635742,-0.9826238013251629,-1.283100235006579,-0.06522385389513818,-0.9232490462601479,-0.7643250362709737,38.564325068870524,118.86666666666666,190.15578512396692,983.9957212189809,303.13457300275485,11.664325068870523,458.8200512173681,1
14,62.96969696969697,57.53535353535355,13.848484848484846,12.372549019607842,309.6363636363637,2.94949494949495,9.864583333333332,0.006019793898581778,0.006070809101112133,0.00989694929088868,0.00766799094365415,0.006478930721354965,0.02270176512600755,0.0059618537808641976,0.7995493183911615,0.7453711982053741,0.7510630746953834,0.8951126900575265,0.9042052460903316,0.7841365611792291,0.9127184424437254,120.1900826446281,122.48760330578513,166.26446280991735,181.78070175438597,121.86776859504133,168.84297520661158,182.86111111111111,6.484848484848486,6.464646464646465,3.1212121212121207,2.7516339869281046,11.171717171717173,1.3333333333333335,2.4895833333333335,0.1284404360336919,0.0925392281452027,0.22528521105420687,0.29324533568312366,0.1673428765516443,0.4822694352106117,0.309675582468101,0.0775873307865516,0.077915397073442,0.09948341213935456,0.08756706540506054,0.08049180530560217,0.15067104939572018,0.07721304152061488,-0.08517885760699195,0.19400110471193233,0.14683255583758414,-0.47041684397757283,-1.0146522940155829,-0.39507726470379473,-0.4837677912831937,-0.3602635347418963,-0.9277940779839873,-0.9708218860596585,-0.5272895978675645,-0.23157659948975606,-0.24510737352404766,-0.48336910892499496,172.45523415977962,132.68526170798899,33.62947658402202,66.811004784689,1586.7823691460055,7.733471074380164,58.87538699690403,1
15,135.25252525252526,17.888888888888893,63.73737373737374,14.718954248366012,51.39393939393939,21.91919191919192,17.591503267973856,0.006019793898581778,0.018212427303336394,0.007397204366901338,0.004837882865564526,0.008366493214978066,0.009284766860524438,0.003481566918706481,0.7172980069403924,0.7797868191617834,0.4340243173211082,0.9405663614050831,0.8527599614852386,0.854305327421361,0.9368377714419912,159.22314049586777,212.82644628099175,197.10743801652893,181.28070175438597,184.40495867768595,185.83471074380165,197.93567251461988,10.666666666666668,3.0606060606060606,6.101010101010102,2.980392156862745,4.929292929292929,3.717171717171718,3.4346405228758172,0.03461209734742613,0.3346895142360859,0.18993444805900456,0.26084971447286015,0.1888738142299906,0.23859783242620208,0.21954596522578335,0.0775873307865516,0.13495342642310493,0.08600700184811315,0.06955489102546654,0.09146853674886281,0.09635749509262079,0.059004804200221535,-0.0751540136329,-1.197310908840765,-0.3566873764487083,0.29136176695440236,-1.8647350552991964,-0.06198447136478132,0.07480118979605416,-1.0550501952574216,0.5082075871081768,-0.9006448783052763,0.0472679291109257,4.4226488266420185,0.23189869237692262,-1.088734122931089,304.80812672176313,36.07796143250688,58.19669421487604,131.99135669084734,209.24297520661165,80.05578512396694,140.34189089537136,1
16,30.878787878787875,306.1414141414142,290.38383838383845,318.97058823529414,180.71717171717168,416.6060606060607,254.47222222222223,0.008825630037751251,0.0065299459238853195,0.005611672278338946,0.001981075654662737,0.006376900316294254,0.005560657075808592,0.001971209490740741,0.5940154630497234,0.7759156601203941,0.43893580328494525,0.8149502536842417,0.7259882191931497,0.7051226961920756,0.750203174225813,170.38842975206612,190.29752066115702,191.68595041322314,158.36257309941521,196.84297520661158,158.50413223140495,91.45679012345678,4.292929292929292,12.505050505050505,14.545454545454547,13.486928104575163,10.292929292929292,17.87878787878788,12.479166666666666,0.21443968178338024,0.09089636421841539,0.03735609914151679,0.08145520939229317,0.12083425884514139,0.060637132923623736,0.08126255159614758,0.09394482443302159,0.08080808080808081,0.07491109582924912,0.04450927605188313,0.07985549646889846,0.07456981343552223,0.04439830504355702,0.8810978010931506,-1.4718033999099989,-0.3535154856674026,-0.2751698878691342,-0.8696443940952162,0.40868942195476177,0.4702360024259378,0.8304513475366617,1.7706658052175044,-0.8640526042890677,-0.6503079528575268,-0.3456835197478352,-1.0990963431781895,-0.764418711534395,45.456198347107446,793.2107438016527,278.45055096418736,869.703932362676,351.0834710743802,863.385399449036,565.4934831632459,1
17,199.95959595959602,200.54545454545456,144.09090909090907,268.39869281045753,17.383838383838388,303.5050505050506,171.90277777777777,0.006019793898581781,0.006376900316294256,0.005815733088460361,0.0019650561749754375,0.006580961126415673,0.00591776349352107,0.0020556037808641976,0.8202589520452451,0.42541200985035044,0.9516092664005082,0.8969366839008205,0.9865747073108665,0.7353764535587769,0.9021967548068811,177.40495867768595,119.34710743801652,155.78512396694214,188.50584795321637,137.46280991735537,191.77685950413223,162.6172839506173,11.73737373737374,12.545454545454547,8.676767676767675,12.797385620915032,2.7777777777777777,15.161616161616163,10.763888888888888,0.07306122166811471,0.046907575175553114,0.1590674479614227,0.06734138794508496,0.3134927743101594,0.0514590530836562,0.06830756303800536,0.07758733078655163,0.07985549646889847,0.07626095389162373,0.044328954138073653,0.08112312325358087,0.07692700106933241,0.04533876686527984,-0.961118228259208,0.5316302374740319,0.012542914964384103,-0.5264930772320643,0.1885676092009696,-0.5064583953118368,-0.36775009054585267,-0.045850237426028784,-0.6536653962982006,-1.4586986197382867,-0.7076725868827336,-1.172848340940252,-1.216009270980373,-0.999201094394059,588.8596418732782,216.3451790633609,1456.7867768595045,1322.5908747920632,668.8673553719008,683.3081267217632,885.0852730955932,1
18,110.76767676767679,54.54545454545455,177.87878787878788,106.640522875817,74.85858585858585,17.01010101010101,71.52083333333333,0.009080706050403021,0.010611162126313644,0.0056626874808693006,0.0020558332265368023,0.005917763493521071,0.006631976328946027,0.0031587577160493824,-0.042709808042137344,0.7618440911852912,0.7680654305621112,0.8976868881831573,0.7554802392443604,0.9334750693117664,0.9466240913594056,184.39669421487602,204.7520661157025,174.21487603305786,91.90350877192982,201.4297520661157,143.55371900826447,185.2685185185185,6.101010101010102,5.111111111111112,12.525252525252526,8.666666666666668,7.5858585858585865,3.555555555555556,6.854166666666666,0.1931463227420058,0.2916389179861354,0.013254746749712124,0.05929704742817192,0.07768322022260803,0.17999224741280861,0.12570066644263062,0.09529273870764247,0.10301049522409668,0.07525083043308758,0.0453412971421948,0.07692700106933241,0.08143694695251061,0.05620282658416196,-0.795939512666564,-1.3280348547089962,0.33135351169136806,0.3188256963190289,-0.46746775778690547,0.374752960100529,-0.5003921935159532,5.844129791134973,1.4373951243456684,-1.1435704315170976,-0.6899061042617451,-1.0483231276410423,-0.6846464802172756,-0.9944637603544964,59.99132231404959,126.7546831955923,473.48677685950406,556.3044451304213,174.18044077134985,133.13250688705236,704.7914516683867,1
19,297.55555555555554,14.959595959595958,60.35353535353535,65.53267973856208,83.66666666666666,27.05050505050505,215.0173611111111,0.006734006734006732,0.015916743189470464,0.00811141720232629,0.002023794267162203,0.011019283746556474,0.00744821956943169,0.0021882233796296294,0.3761274809715524,0.2236075331022815,0.5701484142489596,0.9609082728040689,0.7285027019215156,0.778090447214015,0.9292191709199283,151.4297520661157,60.0,65.07438016528926,112.21929824561404,65.45454545454545,66.9090909090909,158.97530864197532,11.01010101010101,3.1818181818181817,6.05050505050505,6.656862745098039,5.989898989898989,4.303030303030303,12.92013888888889,0.09172827938870194,0.2298252399173491,0.17420132831066348,0.11539635030551175,0.24071759088738465,0.180668970732409,0.04074201078012195,0.08206099398622181,0.1261615757252202,0.09006340656629801,0.044986600973647733,0.1049727762162956,0.08630306813452052,0.0467784499489843,0.5659669377241263,0.7093661413314831,1.3815872091272134,0.10328202619089459,2.668295571742147,0.5478251520801579,-0.4051129342268712,1.0430777633409294,0.0339063251081555,1.3286325254779117,-0.7943313116320883,9.274779640862722,-0.4410073731138535,-0.8550279174027051,301.88044077134987,10.533333333333333,89.00275482093664,880.0426763389413,194.65000000000003,53.99999999999999,1680.5318961892747,1
20,162.0606060606061,62.101010101010104,15.90909090909091,26.53921568627451,33.87878787878788,9.494949494949495,173.61458333333331,0.005713702683399655,0.0071931435567799224,0.010509131721252934,0.00288884617027639,0.01020304050607081,0.012396694214876035,0.0022846739969135804,0.5467964721961464,0.8186011246603904,0.7483970751613817,0.9736156654800371,0.600266291707397,0.7809899461535562,0.9261282194092051,160.82644628099175,69.43801652892562,68.48760330578513,97.75438596491227,73.56198347107438,79.84297520661157,100.23456790123457,8.565656565656566,5.97979797979798,3.363636363636364,4.088235294117647,4.080808080808081,2.4444444444444446,11.927083333333332,0.116196924871723,0.18472129635638723,0.22627537390808555,0.19993407266501398,0.2723315220916537,0.3196513008277715,0.05167930987121646,0.07558903811664529,0.08481240214013469,0.10251405621305272,0.05374798759280565,0.10101010101010102,0.11134044285378084,0.04779826353450071,0.7578672688574544,1.1958663563849807,-0.49555058089442144,0.7246593703944901,0.0966199865758387,0.05034080119817737,0.765327261231076,3.155955544909788,0.7333206553413274,0.01966298856031301,0.3072089080443736,-0.3009526745794009,-0.7957632602120142,-0.5320473688831919,219.4279614325069,193.63154269972455,38.05192837465564,527.7576786541133,44.91487603305784,22.550137741046832,1278.2234453235483,1
